iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
370,150,0.58104,0.576923,0.45105,0.999924,0.184525,90.4045
371,150.577,0.581085,0.576923,0.450821,1.00008,0.184601,90.4385
372,151.154,0.58104,0.576923,0.450623,1.00005,0.184464,90.4723
373,151.731,0.581014,0.576923,0.450409,0.999832,0.184372,90.5058
374,152.308,0.581111,0.576923,0.450409,1.00011,0.184372,90.5391
375,152.885,0.581049,0.576923,0.450226,1.00002,0.184372,90.5721
376,153.462,0.58104,0.576923,0.449966,1.00002,0.18428,90.6049
377,154.038,0.581031,0.576923,0.449829,1.00003,0.184235,90.6375
378,154.615,0.581014,0.576923,0.449692,1.00002,0.184326,90.6698
379,155.192,0.581005,0.576923,0.449524,0.999954,0.184494,90.7018
380,155.769,0.581031,0.576923,0.449387,1.00005,0.184509,90.7337
381,156.346,0.581005,0.576923,0.449234,0.999969,0.184402,90.7653
382,156.923,0.581023,0.576923,0.449265,0.999924,0.184372,90.7966
383,157.5,0.581067,0.576923,0.449249,0.999832,0.184357,90.8276
384,158.077,0.581164,0.576923,0.449188,1.00021,0.184418,90.8585
385,158.654,0.58104,0.576923,0.448822,1.00011,0.184372,90.8892
386,159.231,0.580978,0.576923,0.448608,1,0.184326,90.9197
387,159.808,0.580978,0.576923,0.448532,0.999924,0.184311,90.9499
388,160.385,0.581023,0.576923,0.448425,0.999924,0.184296,90.9799
389,160.962,0.581067,0.576923,0.448242,1.00011,0.184296,91.0097
390,161.538,0.581005,0.576923,0.44812,1.00005,0.184189,91.0394
391,162.115,0.580978,0.576923,0.447983,0.999878,0.184143,91.0687
392,162.692,0.581049,0.576923,0.447922,0.999969,0.184204,91.0979
393,163.269,0.581067,0.576923,0.44783,1.00002,0.184143,91.1268
394,163.846,0.581058,0.576923,0.447678,1.00009,0.184113,91.1556
395,164.423,0.581005,0.576923,0.44751,1.00005,0.184113,91.1842
396,165,0.580978,0.576923,0.447296,0.999939,0.184036,91.2125
397,165.577,0.581014,0.576923,0.447159,0.999832,0.18399,91.2406
398,166.154,0.581111,0.576923,0.447144,1,0.183975,91.2685
399,166.731,0.581111,0.576923,0.447174,1.00006,0.184006,91.2963
400,167.308,0.581076,0.576923,0.447037,1.00012,0.18399,91.3239
401,167.885,0.581005,0.576923,0.446838,0.999893,0.18399,91.3512
402,168.462,0.581067,0.576923,0.446762,1,0.183884,91.3784
403,169.038,0.581067,0.576923,0.446671,0.999954,0.183823,91.4054
404,169.615,0.581094,0.576923,0.446625,1.00014,0.183823,91.4322
405,170.192,0.581014,0.576923,0.446442,0.999847,0.183777,91.4588
406,170.769,0.581102,0.576923,0.446304,0.999985,0.183762,91.4852
407,171.346,0.581111,0.576923,0.446259,1.00031,0.183792,91.5116
408,171.923,0.580934,0.576923,0.446014,0.999924,0.183701,91.5377
409,172.5,0.580978,0.576923,0.445923,0.999832,0.183655,91.5636
410,173.077,0.581076,0.576923,0.445862,1,0.183624,91.5894
411,173.654,0.581076,0.576923,0.445648,1.00008,0.183655,91.615
412,174.231,0.581032,0.576923,0.44548,0.999939,0.183533,91.6404
413,174.808,0.581067,0.576923,0.445496,1.00003,0.183578,91.6656
414,175.385,0.581049,0.576923,0.445267,1.00002,0.183517,91.6907
415,175.962,0.581041,0.576923,0.445129,1.00011,0.183502,91.7157
416,176.538,0.580978,0.576923,0.444977,0.999817,0.183517,91.7404
417,177.115,0.581085,0.576923,0.444916,0.999939,0.183502,91.7649
418,177.692,0.58112,0.576923,0.444946,1.00008,0.183365,91.7894
419,178.269,0.581076,0.576923,0.444901,1.00005,0.183319,91.8136
420,178.846,0.581049,0.576923,0.444687,1,0.183304,91.8378
421,179.423,0.581049,0.576923,0.444473,1.00005,0.183228,91.8617
422,180,0.581023,0.576923,0.444397,0.999924,0.183212,91.8855
423,180.577,0.581067,0.576923,0.444351,1.00008,0.183258,91.9092
424,181.154,0.581023,0.576923,0.444183,1.00002,0.183197,91.9327
425,181.731,0.581014,0.576923,0.443939,0.999954,0.183151,91.9561
426,182.308,0.581041,0.576923,0.443878,0.999863,0.183136,91.9793
427,182.885,0.58112,0.576923,0.443787,1.00012,0.183228,92.0023
428,183.462,0.581049,0.576923,0.443604,1.00026,0.183334,92.0253
429,184.038,0.580899,0.576923,0.443314,0.999817,0.183411,92.0481
430,184.615,0.581005,0.576923,0.44339,0.999924,0.183441,92.0707
431,185.192,0.581049,0.576923,0.443283,1,0.183456,92.0932
432,185.769,0.581049,0.576923,0.443115,0.999954,0.183456,92.1156
433,186.346,0.581076,0.576923,0.443024,0.999985,0.183502,92.1378
434,186.923,0.581085,0.576923,0.442917,1.00003,0.183487,92.1598
435,187.5,0.581067,0.576923,0.44281,1.00005,0.183426,92.1818
436,188.077,0.581041,0.576923,0.442764,1.00003,0.183334,92.2036
437,188.654,0.581023,0.576923,0.442825,1,0.183395,92.2253
438,189.231,0.581023,0.576923,0.442612,0.999893,0.18338,92.2468
439,189.808,0.581085,0.576923,0.442474,1.00011,0.18338,92.2682
440,190.385,0.581023,0.576923,0.442398,0.999954,0.183319,92.2895
441,190.962,0.581049,0.576923,0.442383,0.999985,0.183365,92.3106
442,191.538,0.581058,0.576923,0.442245,1.00006,0.183319,92.3317
443,192.115,0.581023,0.576923,0.442093,0.999985,0.183273,92.3526
444,192.692,0.581032,0.576923,0.441971,1.00002,0.183289,92.3734
445,193.269,0.581023,0.576923,0.44191,0.999924,0.183319,92.394
446,193.846,0.581067,0.576923,0.441879,0.999969,0.183273,92.4145
447,194.423,0.581085,0.576923,0.441833,1.00009,0.183289,92.4349
448,195,0.581032,0.576923,0.44162,0.999832,0.183289,92.4551
449,195.577,0.581129,0.576923,0.441635,1.00021,0.183304,92.4753
450,196.154,0.581005,0.576923,0.441528,1.00002,0.183243,92.4954
451,196.731,0.580996,0.576923,0.441406,0.999878,0.183228,92.5153
452,197.308,0.581067,0.576923,0.44136,1.00006,0.183182,92.5351
453,197.885,0.581032,0.576923,0.441254,0.999969,0.18309,92.5548
454,198.462,0.58105,0.576923,0.441193,0.999954,0.183075,92.5744
455,199.038,0.581076,0.576923,0.441055,1.00002,0.183105,92.5939
456,199.615,0.581067,0.576923,0.441025,1.00018,0.183151,92.6132
457,200.192,0.580961,0.576923,0.440826,0.999847,0.183105,92.6325
458,200.769,0.581049,0.576923,0.440781,1.00006,0.18309,92.6516
459,201.346,0.581014,0.576923,0.44075,1,0.182999,92.6707
460,201.923,0.581014,0.576923,0.440628,0.999969,0.183029,92.6896
461,202.5,0.581032,0.576923,0.440552,0.999969,0.182999,92.7084
462,203.077,0.581049,0.576923,0.440491,0.999954,0.183029,92.7271
463,203.654,0.581076,0.576923,0.440323,1.00002,0.182999,92.7457
464,204.231,0.581067,0.576923,0.440369,1.00011,0.182968,92.7642
465,204.808,0.581005,0.576923,0.440262,1.00003,0.182861,92.7826
466,205.385,0.580987,0.576923,0.440018,0.999863,0.182831,92.8009
467,205.962,0.581067,0.576923,0.440048,0.999985,0.182907,92.819
468,206.538,0.581076,0.576923,0.439987,1.00006,0.182938,92.8371
469,207.115,0.581041,0.576923,0.43985,0.999908,0.182938,92.8551
470,207.692,0.581094,0.576923,0.439896,1.00011,0.182922,92.8729
471,208.269,0.581032,0.576923,0.43988,1,0.182831,92.8907
472,208.846,0.581032,0.576923,0.439758,1,0.182816,92.9084
473,209.423,0.581032,0.576923,0.439697,1.00002,0.1828,92.926
474,210,0.581023,0.576923,0.439575,1.00005,0.182861,92.9435
475,210.577,0.580996,0.576923,0.439499,0.999908,0.182877,92.9609
476,211.154,0.581049,0.576923,0.439468,0.999908,0.182892,92.9782
477,211.731,0.581103,0.576923,0.439499,1.00003,0.182892,92.9953
478,212.308,0.581085,0.576923,0.439331,1.00003,0.182831,93.0124
479,212.885,0.581067,0.576923,0.439163,1.00006,0.182846,93.0295
480,213.462,0.581032,0.576923,0.43898,0.999954,0.1828,93.0464
481,214.038,0.581058,0.576923,0.439011,0.999954,0.182785,93.0632
482,214.615,0.581085,0.576923,0.438873,1.00014,0.18277,93.0799
483,215.192,0.581005,0.576923,0.438629,0.999939,0.182785,93.0966
484,215.769,0.581041,0.576923,0.438644,0.999924,0.18277,93.1131
485,216.346,0.581085,0.576923,0.438568,1.00008,0.182709,93.1296
486,216.923,0.581041,0.576923,0.438431,1.00009,0.182724,93.146
487,217.5,0.580987,0.576923,0.438278,0.999893,0.182648,93.1623
488,218.077,0.581049,0.576923,0.438217,1.00006,0.182556,93.1785
489,218.654,0.581014,0.576923,0.438263,0.999908,0.182465,93.1947
490,219.231,0.581067,0.576923,0.438232,1.00009,0.182556,93.2107
491,219.808,0.581014,0.576923,0.438049,0.999847,0.182541,93.2267
492,220.385,0.581103,0.576923,0.43808,1.00002,0.182495,93.2425
493,220.962,0.581094,0.576923,0.43811,1.00017,0.18248,93.2583
494,221.538,0.580996,0.576923,0.438034,0.999985,0.182449,93.274
495,222.115,0.581005,0.576923,0.437851,0.999924,0.182404,93.2897
496,222.692,0.58105,0.576923,0.437958,0.999893,0.182419,93.3052
497,223.269,0.581112,0.576923,0.438004,1.00006,0.18251,93.3206
498,223.846,0.581076,0.576923,0.437897,0.999969,0.182449,93.336
499,224.423,0.581094,0.576923,0.43779,1.00008,0.182404,93.3513
500,225,0.58105,0.576923,0.437683,1.00012,0.182388,93.3666
501,225.577,0.580979,0.576923,0.437576,0.999908,0.182465,93.3817
502,226.154,0.581032,0.576923,0.437622,1.00008,0.182556,93.3968
503,226.731,0.580987,0.576923,0.437515,1.00002,0.182571,93.4119
504,227.308,0.580979,0.576923,0.437363,0.999847,0.182602,93.4268
505,227.885,0.581067,0.576923,0.437347,0.999969,0.182617,93.4416
506,228.462,0.581085,0.576923,0.437469,1,0.182632,93.4563
507,229.038,0.581085,0.576923,0.437286,1.00012,0.182587,93.4711
508,229.615,0.581014,0.576923,0.437027,1.00003,0.182617,93.4857
509,230.192,0.580996,0.576923,0.436981,0.999985,0.182419,93.5003
510,230.769,0.581005,0.576923,0.436905,0.999969,0.182281,93.5147
511,231.346,0.581023,0.576923,0.436859,0.999954,0.182251,93.5291
512,231.923,0.58105,0.576923,0.436829,0.999893,0.182388,93.5435
513,232.5,0.581112,0.576923,0.436783,1.00002,0.182526,93.5577
514,233.077,0.581103,0.576923,0.436646,1.00009,0.182526,93.5719
515,233.654,0.58105,0.576923,0.4366,0.999969,0.18251,93.586
516,234.231,0.581067,0.576923,0.436447,1.00012,0.182587,93.6001
517,234.808,0.580996,0.576923,0.436279,0.999969,0.182541,93.6141
518,235.385,0.581014,0.576923,0.436249,1,0.18251,93.628
519,235.962,0.581014,0.576923,0.436172,0.999939,0.182526,93.6418
520,236.538,0.58105,0.576923,0.436096,0.999908,0.182495,93.6556
521,237.115,0.581103,0.576923,0.436035,1.00005,0.182526,93.6693
522,237.692,0.581076,0.576923,0.435989,1.00026,0.18248,93.683
523,238.269,0.580925,0.576923,0.435837,0.999908,0.182419,93.6966
524,238.846,0.580979,0.576923,0.435852,0.999863,0.182449,93.7101
525,239.423,0.581058,0.576923,0.435822,1,0.182434,93.7235
526,240,0.581058,0.576923,0.435684,0.999985,0.182419,93.7369
527,240.577,0.581067,0.576923,0.435638,0.999985,0.18248,93.7502
528,241.154,0.581076,0.576923,0.435577,1.00011,0.182434,93.7635
529,241.731,0.581014,0.576923,0.435532,1.00009,0.182419,93.7767
530,242.308,0.580961,0.576923,0.43541,0.999863,0.182419,93.7898
531,242.885,0.581041,0.576923,0.435394,0.999878,0.182465,93.8029
532,243.462,0.581112,0.576923,0.435364,1.00009,0.18248,93.8159
533,244.038,0.581059,0.576923,0.435257,1,0.182434,93.8288
534,244.615,0.581059,0.576923,0.435211,0.999985,0.182404,93.8417
535,245.192,0.581067,0.576923,0.43515,1,0.182449,93.8545
536,245.769,0.581067,0.576923,0.435196,1,0.182434,93.8672
537,246.346,0.581067,0.576923,0.435196,1.00009,0.182373,93.8799
538,246.923,0.581014,0.576923,0.435104,1.00002,0.182434,93.8926
539,247.5,0.581005,0.576923,0.434967,0.999985,0.182465,93.9052
540,248.077,0.581014,0.576923,0.434967,0.999969,0.182449,93.9177
541,248.654,0.581032,0.576923,0.43483,0.999863,0.182404,93.9302
542,249.231,0.581112,0.576923,0.434799,1.00015,0.182404,93.9426
543,249.808,0.581023,0.576923,0.434692,1.00009,0.182373,93.955
544,250.385,0.58097,0.576923,0.434555,0.999954,0.182373,93.9673
545,250.962,0.580997,0.576923,0.434555,0.999924,0.182327,93.9795
546,251.538,0.581041,0.576923,0.434464,0.999969,0.182358,93.9917
547,252.115,0.581059,0.576923,0.434387,1,0.182388,94.0038
548,252.692,0.581059,0.576923,0.434357,1.00003,0.182419,94.0159
549,253.269,0.581041,0.576923,0.434235,1.00005,0.182388,94.0279
550,253.846,0.581014,0.576923,0.434189,1.00006,0.182327,94.0399
551,254.423,0.580979,0.576923,0.434189,0.999954,0.182358,94.0518
552,255,0.581005,0.576923,0.434128,1,0.182358,94.0637
553,255.577,0.581005,0.576923,0.434113,0.999939,0.182358,94.0755
554,256.154,0.581041,0.576923,0.434006,1.00005,0.182419,94.0872
555,256.731,0.581014,0.576923,0.433853,0.999924,0.182358,94.0989
556,257.308,0.581059,0.576923,0.433807,0.999924,0.182312,94.1106
557,257.885,0.581103,0.576923,0.433838,1.00014,0.182358,94.1222
558,258.462,0.581023,0.576923,0.433838,1.00015,0.182281,94.1337
559,259.038,0.580935,0.576923,0.43364,0.99971,0.182281,94.1452
560,259.615,0.581103,0.576923,0.433655,1.00009,0.182312,94.1566
561,260.192,0.58105,0.576923,0.433456,1.00005,0.182312,94.168
562,260.769,0.581023,0.576923,0.433472,1.00011,0.182297,94.1794
563,261.346,0.580961,0.576923,0.43335,0.999817,0.182251,94.1907
564,261.923,0.581068,0.576923,0.433411,1.00002,0.182327,94.2019
565,262.5,0.581059,0.576923,0.433395,1.00005,0.182281,94.2131
566,263.077,0.581032,0.576923,0.433197,0.999969,0.182312,94.2242
567,263.654,0.58105,0.576923,0.433212,1.00002,0.182312,94.2353
568,264.231,0.581041,0.576923,0.433304,1.00003,0.182312,94.2463
569,264.808,0.581023,0.576923,0.433182,0.999893,0.182251,94.2573
570,265.385,0.581085,0.576923,0.433243,1.00003,0.18222,94.2682
571,265.962,0.581068,0.576923,0.433273,1.00011,0.182236,94.2792
572,266.538,0.581006,0.576923,0.433121,0.999954,0.182205,94.29
573,267.115,0.581032,0.576923,0.433167,1.00011,0.182205,94.3008
574,267.692,0.58097,0.576923,0.43309,0.999924,0.18219,94.3116
575,268.269,0.581014,0.576923,0.432983,0.999924,0.182205,94.3223
576,268.846,0.581059,0.576923,0.433014,1,0.182175,94.333
577,269.423,0.581059,0.576923,0.432983,1,0.182159,94.3436
578,270,0.581059,0.576923,0.432938,0.999985,0.182159,94.3541
579,270.577,0.581068,0.576923,0.432816,1.00005,0.182175,94.3647
580,271.154,0.581041,0.576923,0.432663,1.00005,0.18219,94.3752
581,271.731,0.581014,0.576923,0.432587,0.999939,0.182175,94.3856
582,272.308,0.58105,0.576923,0.432602,0.999924,0.18219,94.396
583,272.885,0.581094,0.576923,0.432556,1.00012,0.182175,94.4063
584,273.462,0.581023,0.576923,0.43248,1.00003,0.182129,94.4166
585,274.038,0.581006,0.576923,0.432449,0.999939,0.182159,94.4269
586,274.615,0.581041,0.576923,0.432404,1.00006,0.182175,94.4371
587,275.192,0.581006,0.576923,0.432343,1.00009,0.182144,94.4473
588,275.769,0.580952,0.576923,0.432343,0.999817,0.182022,94.4575
589,276.346,0.581059,0.576923,0.432327,1.00002,0.182098,94.4676
590,276.923,0.58105,0.576923,0.432358,1.00002,0.182129,94.4776
591,277.5,0.581041,0.576923,0.432312,1,0.182159,94.4876
592,278.077,0.581041,0.576923,0.432312,0.999771,0.182098,94.4975
593,278.654,0.581174,0.576923,0.432465,1.00017,0.182129,94.5074
594,279.231,0.581077,0.576923,0.432297,1.00021,0.182083,94.5174
595,279.808,0.580953,0.576923,0.432037,0.999954,0.182083,94.5272
596,280.385,0.580979,0.576923,0.431992,0.999878,0.182083,94.537
597,280.962,0.58105,0.576923,0.432037,1,0.182114,94.5468
598,281.538,0.58105,0.576923,0.431961,0.999954,0.182129,94.5565
599,282.115,0.581077,0.576923,0.431931,0.999893,0.182053,94.5661
600,282.692,0.581139,0.576923,0.432037,1.00018,0.182068,94.5758
601,283.269,0.581032,0.576923,0.431808,1.00009,0.182053,94.5854
602,283.846,0.580979,0.576923,0.431671,1,0.182053,94.595
603,284.423,0.580979,0.576923,0.431641,0.999847,0.182037,94.6045
604,285,0.581068,0.576923,0.431671,1.00014,0.181992,94.614
605,285.577,0.580988,0.576923,0.431534,0.999878,0.182007,94.6235
606,286.154,0.581059,0.576923,0.43161,0.999954,0.182098,94.6329
607,286.731,0.581086,0.576923,0.431641,1,0.182083,94.6422
608,287.308,0.581086,0.576923,0.431473,1.00021,0.182083,94.6516
609,287.885,0.580961,0.576923,0.431381,0.999939,0.181992,94.6609
610,288.462,0.580997,0.576923,0.431412,0.999817,0.182007,94.6701
611,289.038,0.581103,0.576923,0.431458,1.00003,0.182037,94.6793
612,289.615,0.581086,0.576923,0.43132,1.00008,0.182037,94.6885
613,290.192,0.581041,0.576923,0.431229,0.999939,0.182083,94.6977
614,290.769,0.581077,0.576923,0.431183,0.999969,0.182098,94.7068
615,291.346,0.581094,0.576923,0.431213,1.00018,0.182098,94.7159
616,291.923,0.580988,0.576923,0.43103,1.00006,0.182022,94.7249
617,292.5,0.580953,0.576923,0.430969,0.999847,0.182022,94.7339
618,293.077,0.581041,0.576923,0.430939,1.00005,0.182007,94.7429
619,293.654,0.581015,0.576923,0.430817,1.00002,0.182007,94.7519
620,294.231,0.581006,0.576923,0.430817,0.999969,0.182022,94.7608
621,294.808,0.581023,0.576923,0.430756,0.999878,0.182022,94.7696
622,295.385,0.581094,0.576923,0.430756,1.00015,0.182098,94.7785
623,295.962,0.581006,0.576923,0.430649,0.999954,0.182037,94.7873
624,296.538,0.581032,0.576923,0.430603,0.999954,0.182022,94.796
625,297.115,0.581059,0.576923,0.430634,1.00009,0.182068,94.8048
626,297.692,0.581006,0.576923,0.430511,0.999954,0.182022,94.8135
627,298.269,0.581032,0.576923,0.430481,0.999939,0.181976,94.8221
628,298.846,0.581068,0.576923,0.430435,0.999893,0.182007,94.8307
629,299.423,0.58113,0.576923,0.43042,1.00011,0.181976,94.8393
630,300,0.581068,0.576923,0.430359,1.00005,0.181961,94.8479
631,300.577,0.581041,0.576923,0.430374,1.00006,0.181946,94.8564
632,301.154,0.581006,0.576923,0.430298,1.00003,0.181946,94.8649
633,301.731,0.580988,0.576923,0.430252,0.999817,0.181961,94.8734
634,302.308,0.581094,0.576923,0.430267,1.00006,0.182007,94.8818
635,302.885,0.581059,0.576923,0.430237,1.00009,0.181976,94.8902
636,303.462,0.581006,0.576923,0.430206,0.999863,0.181976,94.8985
637,304.038,0.581086,0.576923,0.430237,0.999985,0.182037,94.9069
638,304.615,0.581094,0.576923,0.430206,1.00024,0.181992,94.9152
639,305.192,0.580953,0.576923,0.430038,0.999817,0.1819,94.9235
640,305.769,0.581059,0.576923,0.430115,0.999969,0.181961,94.9317
641,306.346,0.581077,0.576923,0.430099,1.00018,0.182007,94.9399
642,306.923,0.58097,0.576923,0.429962,0.999817,0.181976,94.9481
643,307.5,0.581077,0.576923,0.429962,1.00008,0.181976,94.9562
644,308.077,0.581032,0.576923,0.429886,1.00008,0.181961,94.9644
645,308.654,0.580988,0.576923,0.42984,0.999969,0.181961,94.9725
646,309.231,0.581006,0.576923,0.429794,0.999878,0.1819,94.9805
647,309.808,0.581077,0.576923,0.42984,1.00011,0.181976,94.9886
648,310.385,0.581015,0.576923,0.429825,1,0.1819,94.9966
649,310.962,0.581015,0.576923,0.429703,0.999817,0.18187,95.0045
650,311.538,0.581121,0.576923,0.429749,1.00011,0.181931,95.0124
651,312.115,0.581059,0.576923,0.429688,1.00005,0.181946,95.0204
652,312.692,0.581032,0.576923,0.429642,0.999954,0.181915,95.0282
653,313.269,0.581059,0.576923,0.429535,0.999954,0.181961,95.0361
654,313.846,0.581086,0.576923,0.429596,1.00008,0.182007,95.0439
655,314.423,0.581041,0.576923,0.429474,1.00005,0.181961,95.0517
656,315,0.581015,0.576923,0.429413,0.999924,0.181854,95.0594
657,315.577,0.581059,0.576923,0.429535,1.00002,0.181946,95.0672
658,316.154,0.58105,0.576923,0.429535,1.00006,0.182007,95.0749
659,316.731,0.581015,0.576923,0.429337,0.999985,0.181976,95.0826
660,317.308,0.581024,0.576923,0.429337,1.00009,0.1819,95.0903
661,317.885,0.58097,0.576923,0.429291,0.999969,0.181885,95.0979
662,318.462,0.580988,0.576923,0.42926,0.999893,0.181885,95.1055
663,319.038,0.58105,0.576923,0.429276,0.999969,0.181976,95.1131
664,319.615,0.581068,0.576923,0.42926,0.999985,0.1819,95.1206
665,320.192,0.581077,0.576923,0.429169,1.00009,0.18187,95.1281
666,320.769,0.581024,0.576923,0.429092,1.00006,0.18187,95.1356
667,321.346,0.580988,0.576923,0.429001,1,0.18187,95.1431
668,321.923,0.580988,0.576923,0.429001,0.999847,0.181915,95.1505
669,322.5,0.581077,0.576923,0.428986,1.00009,0.181915,95.1579
670,323.077,0.581024,0.576923,0.428848,0.999924,0.181854,95.1653
671,323.654,0.581068,0.576923,0.428833,0.999969,0.181854,95.1726
672,324.231,0.581086,0.576923,0.428833,1.00002,0.1819,95.18
673,324.808,0.581077,0.576923,0.428741,1.00021,0.1819,95.1873
674,325.385,0.580953,0.576923,0.42868,0.999878,0.1819,95.1946
675,325.962,0.581024,0.576923,0.428619,0.999908,0.181885,95.2018
676,326.538,0.581077,0.576923,0.42865,0.999985,0.1819,95.209
677,327.115,0.581086,0.576923,0.428574,0.999893,0.181961,95.2162
678,327.692,0.581148,0.576923,0.428665,1.00017,0.181931,95.2234
679,328.269,0.58105,0.576923,0.428497,1.00008,0.181931,95.2305
680,328.846,0.581006,0.576923,0.428421,1.00011,0.181915,95.2377
681,329.423,0.580944,0.576923,0.428375,0.999786,0.181839,95.2448
682,330,0.581068,0.576923,0.428452,1.00014,0.181885,95.2518
683,330.577,0.580988,0.576923,0.428345,0.999954,0.181915,95.2589
684,331.154,0.581015,0.576923,0.42836,0.999954,0.1819,95.2659
685,331.731,0.581041,0.576923,0.428345,0.999908,0.181931,95.2729
686,332.308,0.581095,0.576923,0.428345,1.00005,0.1819,95.2799
687,332.885,0.581068,0.576923,0.428314,1.00017,0.181946,95.2869
688,333.462,0.580971,0.576923,0.428314,0.999985,0.1819,95.2938
689,334.038,0.580979,0.576923,0.428238,0.999908,0.181915,95.3007
690,334.615,0.581033,0.576923,0.428177,0.999847,0.181946,95.3076
691,335.192,0.581121,0.576923,0.428238,1.00011,0.1819,95.3144
692,335.769,0.581059,0.576923,0.428177,1.00002,0.181885,95.3212
693,336.346,0.58105,0.576923,0.428085,0.999985,0.181839,95.3281
694,336.923,0.581059,0.576923,0.42807,1.00021,0.181854,95.3349
695,337.5,0.580935,0.576923,0.427948,0.999924,0.181854,95.3416
696,338.077,0.58098,0.576923,0.427933,0.999878,0.18187,95.3484
697,338.654,0.58105,0.576923,0.427994,0.999939,0.181824,95.3551
698,339.231,0.581086,0.576923,0.428024,1.00008,0.181824,95.3618
699,339.808,0.581042,0.576923,0.427994,1.00002,0.181824,95.3685
700,340.385,0.581033,0.576923,0.427902,0.999939,0.181808,95.3751
701,340.962,0.581068,0.576923,0.427841,1.00011,0.181732,95.3817
702,341.538,0.581006,0.576923,0.427658,1.00005,0.181778,95.3884
703,342.115,0.58098,0.576923,0.427643,0.999832,0.181747,95.3949
704,342.692,0.581077,0.576923,0.427734,1.00006,0.181732,95.4015
